0.6907185296649627,1.1646926594185392
1.5539744503625175,1.1524607678087522
1.91956537070928,3.288819535460287
1.0396113505827151,1.6768220370106284
2.97941595115935,5.589054155446883
2.703650904588612,-1.0242549812572208
4.014732403328913,1.0535771736584738
2.603969696871528,0.014339542070453737
0.9163838454779749,0.5777431041150778
1.0654333069941364,2.5304230036767037
1.7247169759703467,4.984618203459003
2.014724345436426,0.39855796816676126
1.4379278738007288,6.536639765265136
2.0542817696297195,1.2010141178829254
0.21265151294758855,4.270609210295872
3.2165369578304617,-0.03574413523175268
1.3848381901706772,3.9297187905441278
1.0485386900431681,2.112890187977246
3.835517795213147,2.940659796824009
1.2518617506235608,3.3207810474779134
1.5692469786738448,0.22892795940274202
1.8302050929945943,2.117447443654861
3.6366064990461977,3.7796371290295134
2.633206675417445,2.653585654672451
1.284362211064045,0.58131161978709
2.064038991418826,3.2967511755392005
3.37271002809692,0.7441278697965712
2.285097270286759,1.1541043321213338
2.850126940543594,5.35218277741148
3.1123330668889007,1.449319507173018
-0.40933871905227726,1.0929075874900849
2.5664317881060876,4.372122954265182
2.36338466837297,1.296400149944615
3.44979097378378,2.168441475318937
3.8598573151267255,3.289362724861041
4.199803768596826,-2.2156148729014777
3.440131323425035,3.675752143582681
1.9763412318615472,3.272436357742694
1.564099869153869,4.691929903078034
1.7432764190486711,3.198783278258545
2.5437161505941144,2.506520810813168
1.0948281882069895,0.6042175799192473
2.5010721831932634,3.5026930578102027
1.5103135351131733,3.008365699082866
0.4914722575498862,4.428032204757573
1.2715229493982476,0.4416414456746254
2.430328722087567,0.3669558821687047
0.5449162971957633,-1.4738541745597278
3.856134741318424,1.4845265101276008
0.9381450085337164,3.4950127703889593
1.8323066440005906,5.83725798154055
0.8732602071909512,0.9026689010784652
1.7849689887809508,-1.5523692744272735
2.780084210158879,2.8051669300800985
-0.16876736514113322,1.8773563592741613
2.4976865967408584,1.26963365684464
3.607201725365927,3.426740996386632
1.0440475456162635,0.3882669297530852
3.563411886524457,0.8900993334132368
2.1767345957199744,1.3940200559107743
1.1904460126876666,3.537103700409544
0.24637343054202487,0.5182105399386294
0.39284134879584065,4.882758706973638
2.25066820891757,2.4058880096725472
2.023621117369638,0.2650763523316477
1.9745716803332907,3.082951041222078
1.6477790786284132,2.242521173005157
0.7561492702424741,1.060021744103222
2.582235301652478,0.5453917585447305
1.7460797017233267,2.543158828017712
3.2759695118580803,-2.259612189005682
2.077297698266547,-0.12047512818749118
1.9910503359490783,1.1107349619289868
1.1891443204196093,0.221209877411924
2.5043881954039566,3.363716348888759
-0.2683848229096575,-0.3463255616242096
2.678553622827815,1.5673703592621162
3.3588864106727145,0.45049746164239957
3.2657321776279855,-0.6712584142041398
2.714666707740748,1.9328230997595888
3.9163706494166703,-0.6611335193728918
2.56660211905419,4.718032874615263
2.730666681525787,5.6022277714845
2.72997768755049,1.134248691865022
3.2015358775861533,4.150981181523952
2.416595545704606,4.204461653156498
1.1091789058366155,0.8296068556833398
0.23665316493704047,-1.0783192289473655
2.2675808473850627,0.1570952592854975
2.6748595662309755,1.0351068005323034
3.2642156147398094,-0.18688743777720918
1.4177345179584788,-2.680875572222125
1.3103372330901006,0.2168948705952336
1.401964971109795,4.506901551961349
2.0116596481643736,1.3321929161083987
2.383245961804462,3.3697521253503098
1.6330955384316983,0.8301232242040841
0.574523128916872,6.754030982697683
0.7964556712784732,0.48734111971261074
1.616838474605848,0.8332812493725383
2.482184893938316,1.18597357105972
1.442533093153374,-1.2717142630536853
1.3234165290270972,6.089326476582946
3.7873384751863477,4.905770359586448
1.3092438163379696,2.055284793322855
3.283784298244984,0.8688046313655198
2.2801375111654263,3.287095838504025
2.178343607766114,-0.8031844750842478
2.5647615790389877,2.772253668761222
2.0299024589203105,0.8841574839961315
3.6982322391032083,3.8638245993930296
0.7195677361306645,0.8882402677197521
1.353636956740784,-0.5391225033829548
1.5799414460756358,2.0424546359862115
1.7162442800549227,1.4424274064673455
0.8125108854643825,1.8339311557187643
1.2712507658642815,0.20282337308488763
2.3880463911247953,1.8996363252769477
0.8927498720375007,-0.949075518279332
2.4514697959150604,2.385808670328708
2.3108654842250367,2.256511930245942
2.0160510610567792,1.0916930545979213
3.30867631531967,4.1744231999066
2.422420222129741,1.145867152234334
1.6826707973232327,4.400553782696186
2.0980432621259486,3.808677563364621
0.1327107597041648,2.884224406148139
2.0628017305468154,1.7642048562543746
1.924872519477543,3.4520797745454583
0.7937211376941034,-0.6440382645025147
3.3338526231503103,2.8266798618378806
0.7726113601050131,2.4508949664698205
2.594898929170878,2.875656701660956
1.9640558337163563,4.524537812728491
2.6584052497296455,1.0916572938661901
4.200069769893231,0.37250488116656255
2.1042517873022226,-0.6497308279701342
1.8578596982801265,2.847106566795161
2.453558640883921,2.580170174033707
1.1433041895926763,1.2442256037313357
2.2825774935500993,3.164298190253989
1.121724590074518,1.320657835100957
1.6019206755918922,2.770444172894069
1.684798278310539,2.4227737962917995
3.0957707643869523,1.6101797714397266
3.1590218337272744,3.6756116775907888
2.004926035807244,5.7226483417565905
1.947002313873735,0.07302955316452353
0.618957002995264,2.3697868508299753
2.7655982157213894,5.16087184142503
3.8405968887949746,-1.53041240738108
2.0550094799266847,2.399454516212855
2.354719012108685,1.5090349836199755
0.6970352614744242,4.829843842257542
1.5343510291653901,3.6657456887785886
1.2389298396660302,-0.9672962777052669
3.192734918831616,0.545649239175759
1.733842075961591,0.5070753943930326
1.7477714566190685,0.14011597802212195
3.5566434062070424,2.408078611044082
1.0484077913183718,2.2709104037684185
0.98928888111279,2.1235900122210305
2.957075257129507,5.8890871332483705
3.6451417663615295,3.445229207620528
0.43688936766324105,3.49985230468827
3.5934968536064877,-0.22467065295813216
0.9385184537983413,4.7225393193414895
0.1644270465332376,4.187935165537423
2.2982136764853895,3.63782608296452
0.6431331107719216,5.448696840917536
1.5714355311443633,4.760494554699936
3.46949458243007,2.6781153593721134
2.4863330330120026,2.3371247271479993
1.507404249313982,2.8570715615213724
1.9089097750041826,4.030438984988659
3.1948722563145298,1.1437747748242177
1.8904289115356534,2.723611483579204
4.279150594520948,1.4275965678348812
0.14969593459379693,2.29653546418167
2.94467184526824,2.8402678732861633
3.2338852394854634,2.2292318889456832
1.3733204963424357,1.3069040297182601
0.8743188937688535,3.1986966111876
3.475159976333897,1.8093354881204369
1.4925825861406774,1.8844796242922908
2.160060012190575,1.8485144785637735
3.491409771713713,-0.08083167037889627
1.4585516790068898,4.413293228564765
1.919936936893858,2.6373011020378376
2.187983598900456,1.6096056217113741
0.5657253182203537,5.081661903558181
3.4142817911528995,3.242195650216391
1.448180608497725,2.815609081876339
2.0110677629276537,2.1096935976133464
1.3705633606365764,5.535892868279259
1.0750286723533469,1.3621547445619044
1.9875901397701812,-0.9741714613881522
1.2842863141325265,0.13272564456359515
0.9413857923239348,1.164898395875507
2.6409429863406473,1.7334279460655075
2.3537140644717827,4.198822985827382
2.4600198797000785,-0.8054335803893591
5.549052826741516,8.267449174779308
4.835246653929698,8.119097345983642
5.416796365361073,8.0909424716522
2.516560145291705,7.813213890072104
8.916782394494096,8.115327305170515
5.523931608897056,7.764306824273278
4.7771911653229235,7.834633007820925
3.4267213477020997,7.9050971290753145
5.233966666420952,8.283804686859014
2.508077908093305,8.342601279691396
7.771981977145827,7.774718287946506
4.559469457772562,8.35245408263379
5.299302043251087,7.679308721030058
3.2315312786366954,7.659944254882243
4.151550714673962,8.108316114512874
2.5879753659154248,8.062199141837958
3.4615907303567104,8.04560207795496
8.889483225292498,7.64053371316112
4.31959816135063,8.390182582121254
3.427683736153695,8.108411919254223
5.604023768394292,8.069854285185711
4.634359285159873,8.165898643148276
5.059125081121657,7.893281048480523
2.866170259929711,7.841767971381799
3.6684495882753976,8.015460170852311
6.378941396273838,7.955883731046022
2.212574699970169,7.912702890668956
2.1038527966104743,8.103582198103629
5.570658897393873,7.761418602712423
3.1632714834197344,8.552128689790159
4.872974854681701,7.870703223403528
4.5113074281389665,8.21883684006793
6.0420464432685,7.850878550769685
3.572165045721041,8.046927066378746
2.9903827467046984,8.093474978833463
6.302193358716139,7.9279170277372035
1.1195559280270864,7.843797121227929
6.137361422161605,7.911883653128932
5.784447627744998,8.174458032879983
8.319254635851795,8.31274364080574
5.119039651604933,8.158173135115247
5.061359247004372,7.948026823680303
8.27628497795232,8.342151752095752
3.6672884052535437,8.062951698087527
11.381770565706425,7.9674447880069765
2.5023249295120533,7.987877063754092
4.5972653613283265,8.14578395951724
3.987278865304124,7.9500978089074135
4.562572639529152,7.820081674494302
4.330216387753249,8.282174413320144
4.489361817708829,7.887601043647678
6.101902913605182,7.984894965614574
2.2404795236997925,8.205136538376827
6.0013949171753005,8.076131652842433
2.670093776231166,7.882477718636698
3.3231252228704986,8.06082246878429
5.296847401010079,7.847212057901683
5.716312605369433,8.390050811360766
1.4158094699178525,7.769514516616786
5.960163390462119,8.044752605444362
3.228027306494365,8.283423360171462
5.024449303174426,8.119293718964204
1.6093896194850554,7.533502775295632
3.996685581782179,8.008257899250548
5.60890663796659,8.0574498100124
5.935032793316535,7.986906926314891
5.543367017082283,7.779700523721072
2.3131805899636144,8.126349606047748
5.300990391099912,8.110374886325781
3.792605417321841,8.322924987677009
7.476527616098669,8.09672508469627
5.018197083023724,8.011603921556432
5.585883895538805,8.000854178388844
1.6582835617853453,8.326996123808607
1.1523468057573054,8.123232879969942
4.871332962678182,7.980587625366673
6.088036235401146,8.15453620902061
6.487848159194494,7.864140065855113
4.915054241023409,8.035627430094248
5.325124288547474,8.297258911077469
4.920283905503779,8.408475570029953
4.015347216954,7.805570582271561
4.799225063629368,8.109251408844615
5.028826171808621,7.702058223989966
6.827281707078942,8.028875131108734
5.357375415501905,7.75804016813283
4.93768404037245,7.847759847157556
4.793483035173512,8.061093194927292
7.856031880554912,8.556593459185788
5.326406026115954,7.8977720652363725
4.403217443316163,7.91276664681014
5.5414499940709305,7.943624247343417
6.05985117232887,7.87470848418498
2.9431804377221273,8.333696287807296
4.7640175557402165,8.010216119892197
4.485718967674014,7.658776374610217
7.511792514022511,7.707756504187391
5.413684037042585,8.064279578859045
3.544975788086336,7.82776409590972
1.2891908469091211,7.956154841413212
5.383952099467478,7.779436323346376
6.585517220715852,8.18660861280238
4.777845144791475,7.872350526100732
7.118352415020992,7.764233434275495
4.089264356630167,8.047385486687693
3.7834026809550414,8.107125847861003
1.3092511923392207,8.08445177121785
6.798758436393617,7.477544584580599
5.451583591123193,8.393176907255155
4.281443369813317,8.374221940866725
0.2813388175378053,7.934870408060889
7.130118379070208,7.928141410944787
5.343114613088648,8.138483109035231
3.023391583287674,7.942596134555873
6.95774530110805,8.238802571834634
4.580657821034681,8.045975993959003
1.7468346123285041,8.065444774358077
1.2088934876497737,8.132304138294211
2.9578631137799367,7.691657660256056
1.601698490137983,7.845558194872268
3.914127930864251,7.973454213567506
5.138895624227973,8.024435775238137
5.576774652113829,7.729478269048468
4.587352301278461,7.92493237331932
5.275984492124825,8.057648323867332
8.395907987302966,7.800849856584425
8.988091650348615,8.116365006527221
8.362241576374743,8.127882707633743
3.6984183146647265,8.096603932285788
7.553895711289405,8.019399451731253
5.800256753654503,7.847765782991446
5.4123032281195655,8.021669214723671
5.40557591373138,8.01857365392001
4.735399187851399,7.97466377314228
5.8421181449504616,7.950197330316022
1.3967469870083553,7.745573342130336
7.707389401217908,7.819096154996584
6.767673385373085,7.7314329359213145
7.015303850998308,8.012690895859128
8.670618450685872,8.398996381235404
2.7400432978978126,8.02419004627709
3.8746453591131527,8.2521651016622
7.613487263670431,7.858018480555687
6.147570953205225,8.583974261269958
5.506250719171534,8.108918767047136
5.4116417597244615,8.132153719864608
4.338172348447268,7.942795003424792
4.935906759466186,7.966064233318868
2.5354798138124828,7.869327330754864
4.218074766842934,7.839893133207947
6.7280254007303215,8.25753135887184
5.47680088091493,8.016604429800147
1.405473288680223,8.077746183468747
4.285110444938142,8.062916229300813
7.361174366129873,8.411513513473674
7.511435299446571,7.977017002585868
3.610694830696637,7.797511154863823
3.580887053877423,7.817543921371512
3.0535516056947425,7.9495746992529295
5.76584455632145,8.069180480816382
6.4980399000480755,7.813649902209984
6.01734733731681,7.622587686203287
5.089096017398129,8.106803842453452
4.4562979323329674,8.01812132557351
3.6257477399596363,8.22627851203264
5.319533361512765,8.114213999327431
4.158666799737097,7.651442894229241
2.6255106024260995,7.813074237578944
5.214433750953714,7.84642143200584
5.357974255948152,7.776391863643739
6.164730337813074,7.934171686225602
7.584935701150062,8.255862283189625
3.4304278242574693,8.350961881197868
4.041573591746668,8.059103435987025
6.476661621163848,7.917843810920235
7.5625278275196015,8.308092531434845
6.178322411310436,8.221972104921974
7.13221808751971,7.925466221475982
5.6941523026192025,7.746277635918243
0.7320343903784119,7.532458205556796
3.798982144346626,8.069910328698821
3.9243193717274814,7.9616723860631105
5.56530296816074,7.878825184610371
3.6646640768699674,7.977024661703144
5.012983935410007,8.218232126771637
5.629702763581654,8.50389457864507
5.372097023821399,8.057446182774092
1.210898635139003,8.107878780758845
5.071507126232377,8.13087872227721
5.807741247110785,8.147341764946447
9.6835674951246,8.09555657052679
5.415775347174041,8.054816263923746
3.858628321389629,7.848589499261478
5.595044850763578,7.935356493812486
8.09913868767072,7.7257462666650065
7.116800417805745,7.753476608089614
6.979794149678218,8.311375129737778
2.9581424170700905,7.942067560119033
4.016563264324666,7.908602560528851
2.3995236529310713,8.503279699851968
3.364367460953676,8.071537783181155
4.723530114073405,8.233940519539058
4.445734253762451,7.846850031655885
4.1809105916767155,7.9139518890341
7.404154598931187,7.722028450868862
2.817578698175117,8.147181010466635
6.753166879132909,7.722588883773661
1.4829791939355217,7.999321447097736
5.026664561299584,8.063993277824997
4.263805663139616,8.017642604060379
2.3271798139463074,7.835322579234411
4.751247975857155,7.9928982353299185
0.8412491232837098,8.339797267828699
8.255971762012337,8.14140782154662
4.566994960067252,7.816866091959508
6.036314875015973,8.0459317082998
5.731751000758022,8.290544823160317
5.187988934829521,8.074697704517508
5.189433684089886,7.805067166812198
5.450819539644416,7.829489248953154
5.348074247976406,8.133917903946356
6.239722988831864,8.133458766682589
5.539868531184355,7.869853496167043
6.598089132558046,8.371629920866603
8.577931109363298,8.043447885246861
3.6280687162705583,7.589775727741675
6.749158176791916,7.8873146421438305
7.093915066746126,7.620125030076551
4.177228562172562,7.80295757075455
4.377976970645068,8.509155671257917
8.806946396953101,8.02526753513212
4.248621890289775,8.095118335558004
2.8049160838420697,8.288330487041295
6.247282191314354,7.671142007822291
6.483275770662127,7.817889007542906
3.037041250584461,8.133498133495035
7.079100950117095,8.047281356913338
3.707563124562329,8.02597582293621
7.4275075296049975,7.849879843724296
0.951573458733642,8.270349721366802
8.291117991768932,7.986767101026939
3.0090411604905682,7.970732750207467
3.6476262838900224,7.853375604135233
5.143297200577785,8.05479999865331
3.6431655163491383,7.808693796978481
4.4887941484518,7.974579596577489
3.5689148543112243,7.862399352129124
4.733336067488283,8.143626773528574
4.098530655978836,8.105366974387177
4.252197843729582,8.126916359513064
2.6324613258657372,7.806306248264799
5.001855073081652,7.872873332335905
2.436646041182911,8.095125821920753
5.136609760650905,7.967810029256134
7.460977457378573,8.239094881951589
5.679289701765506,7.973864186818205
3.1428171928032,7.514891165974753
3.8847508397782993,8.062232314388352
6.5773287637175635,7.99310967816539
5.270381259127806,8.03547735482984
4.056272789031044,8.152490981181753
8.336136350173252,8.016823923619965
5.244612181806493,8.026546031172797
3.834563936940447,8.191228242843907
3.8792686445897515,7.937900451701626
3.6694551721243456,7.726310169654235
4.590720519428963,8.10463181157621
8.906375949667973,8.461722402079465
1.257512118455978,8.410819867491321
5.872930023172026,7.851682507813865
3.5648197488787354,8.187351056458953
5.098940159354595,7.799450460919692
6.714047279693667,8.009904780205774
4.620328057583877,8.161696512311543
2.029089031962655,7.7737032025203545
9.10541885845903,8.112972895299773
4.352808360283919,8.007788653176732
6.575709782104243,7.869793012082641
3.3642474551953665,7.764340735756129
7.177406128068723,8.238597461253814
4.390014543598685,7.937721033583652
4.728871227998104,7.817790662206158
5.311076752454919,7.94498399224467
9.20356348952853,7.875003528282609
-0.49717211598091104,8.033180180612552
1.0670045714464713,8.3162206859908
3.0874878652958544,8.50058705044844
3.5308987976062425,8.102481589739467
5.203885732175875,8.106331173433812
0.8153431815704835,8.008497642470449
5.910539851319919,8.131501888033135
3.054119829686616,7.783330782526535
3.79519082026837,7.956323708508956
7.381008468364613,7.584640398449193
6.961022552521365,7.751995169783476
4.224674455214245,7.925445796768102
6.593564600747646,7.843259352265376
5.3901748744421525,8.256133006310709
5.441257720032212,7.979824453933888
5.097761533442827,8.384198087156847
4.622277373680739,8.074993797557715
2.8380904242579095,8.005395848009202
1.8105123563558663,7.860345140674462
8.441062670242003,8.173107162463525
4.426366003604453,8.031230661413984
6.085838821634457,8.066968276383129
2.7765297853244557,7.825777581209753
7.456920737062964,8.00090262086336
6.724609848220865,7.967531308103152
5.41566021652117,7.669567170468472
4.1465158787195175,8.08743165306316
6.364023422843783,8.085854395985644
5.383005376052793,8.16114645533575
3.660189760168483,7.61641171985149
10.373577995439824,8.11125561955762
1.2598624263798097,7.731274992165197
6.983567861570604,8.21277239281922
8.410386917369495,7.9895296771123485
3.5313195404245485,7.991121732153936
-1.9096381242285352,8.379260171373184
5.249017563516589,8.020074067780852
5.576880810062481,7.975077689068452
4.096852441733351,8.283810287650358
1.161919215950261,7.8462647282072595
4.1681271884623845,7.943907877598143
6.030467475348861,7.926605735479697
8.30980356419528,8.183544141748314
5.082271594706484,7.844702834619403
7.0315753366597,8.36859439533348
3.7335907641873964,7.9088903731157405
4.048486939032577,8.016071565672178
6.07428025878227,7.873357566864899
4.67557525763077,7.645690661934856
6.143863833863253,7.8506033564231625
3.7834620186169348,8.200441430134962
4.155706063709891,7.943352879896351
4.871719090937492,7.9085324367684855
4.7786456952208765,8.016072944593985
1.8400538242321836,8.00785440437921
7.263883183808204,7.900987954566513
10.321666870729054,8.228065410574173
9.702566740147992,7.965880371680373
7.689585674021565,7.985354447104933
6.338867808179809,8.063848751216254
3.109712831353942,8.0484507441095
6.539081781514388,8.125563337226035
5.285753069181578,8.00788929556335
4.456747454199762,7.940538024796615
7.3129703137082664,7.781578298670145
3.469986644097471,8.053979963778595
6.084679714596415,8.225157698026997
3.7333027249314523,8.09506656710232
6.483470051463986,8.186146905088439
5.673538548669271,8.047037293555235
7.704152325383684,7.95680349041518
5.365975736811806,8.361220587762672
6.2118203352754975,8.06751685415728
3.5896119151832515,8.050652098467811
1.706882041355695,7.779825313263187
7.40038988209516,7.718528037445004
4.715637588390184,8.062251090734483
7.654576774994053,7.836202759590145
3.404938989651515,8.331122350182111
5.048739492520284,8.123400097630343
2.3686625817253493,8.08204239757779
4.577097801870777,8.225419228592655
3.7173626241786675,7.91135640679342
8.426510022796354,7.952786377214665
0.9986123362350625,8.069568547269942
3.732843324734706,8.046875994131431
5.044084398266103,8.25904851616062
9.218927923361047,8.277702531973013
5.157906331073261,7.9437984170017915
8.48475732164139,8.000452977160215
5.6718542219280765,8.115666070835125
6.099526259743778,7.9518365670244755
6.591523259707966,8.028401981704121
8.53678107357556,7.932657916344715
5.473135548133578,7.661687111515538
6.480452713265193,7.7913338567420025
3.0877036951668497,7.900904328184522
6.087102068605899,8.47543827543318
5.594629311419737,8.089664526124567
4.782634351460831,8.102139458220174
8.8207774108181,8.084725701405274
7.156853444397464,7.827687446387692
6.929683024611568,8.266443227621682
1.0809093373620695,8.087138851029566
4.363582331685171,7.890281989273521
3.991747281621098,7.988891570574832
6.12636832323757,7.848351911792017
2.500369787884702,8.108520254396085
2.4912194134716295,7.98432806640005
4.066942726355245,8.428923275384877
5.3503792696267105,8.127567150567938
3.7553953997038825,7.796427065195018
8.371133715086394,7.9213437471687635
4.152036536404283,7.759193876112748
7.582739256698608,7.972079457221919
4.353372687671739,8.042338248786537
3.8758102392012566,7.8622967573638505
7.604310701508865,7.727753783406298
7.649999296058691,8.190170770515401
3.277923631323924,8.20545426945601
5.729798578265384,7.686017099511903
3.2673411890668707,7.811038942869373
2.95552737500264,7.684950489522894
5.069342884452141,7.662254430702342
6.400209217177916,7.684290221988862
7.141416337292113,8.111644611296882
5.029298099816409,8.190356986637829
7.267592663570886,8.128929089945336
4.817582135682612,7.613999971390591
4.832955831003026,8.129349802996737
5.510122104466978,7.859101643098222
5.292941372983773,7.857482625700784
5.40753003205658,7.901502421254259
2.721397033329301,8.013536976135262
6.515714871752417,8.04501135182997
4.85666196486224,8.180701656026615
5.071750764093443,7.710261810339622
7.239563822316773,7.773689862274106
5.924439197990447,8.238305518927886
1.8111790827669068,8.024394059530247
4.2766852338209755,7.923235547768945
5.353999026935934,7.797344162287581
3.225140966022539,7.858132814080494
5.445434497429075,7.9268497667381945
5.774368094373319,7.841118817444711
5.561961617696726,7.790958315335059
6.869781796569077,7.846156094609643
4.769696474867534,7.445832189843704
5.02062612736685,7.868691264310602
5.674159787866216,7.8559734921230815
8.697644893534552,8.059173346988564
2.746972952948452,8.104506438585444
7.270949309664076,7.753291902916461
5.424631125800532,7.999776328224678
0.22636731590340187,7.400433854517401
3.0059581183849184,7.946218642005562
3.159965003242651,8.128815041165181
4.993523211459284,7.983275805732426
3.6088791564532903,8.236658116169586
3.3464999439488823,8.29207064311094
7.962817443218491,7.922275416144613
5.143305834183496,8.184145668513338
6.873339051723425,8.183960817835617
3.448908793088994,7.894967503849122
5.9257009632582776,8.117997280494704
4.803066964664893,8.003132708804017
4.418611529246217,7.738488491030126
5.336611152439232,7.788672751479572
5.084656928400207,8.028818472255194
3.8684996188921588,8.353906316601089
6.0595204999107155,8.043735136019734
5.320736696847205,8.177265005474553
4.240357601744972,8.033106745097824
6.175856325547072,8.167323596481749
5.79374785906694,8.046336724731704
8.220549673155942,7.950139515137925
4.931724302042365,8.041123564583694
2.1458923542881467,8.17939392409282
0.5311832703082668,7.973022905490875
7.634106983919857,8.287848194472382
7.391791804628477,7.7747957830006635
8.67911302381826,7.695629433780695
6.700201547277569,8.286419612608634
3.8781284972672383,8.033417071529156
5.061236523136574,8.144909081044451
7.065470096355231,8.276485562995914
9.254743006138309,8.218217147980367
2.50742368870059,7.810728750347566
2.6826444471974265,7.986076029926564
4.70896261276171,8.204039293188464
3.6995789649206277,8.011700693992557
6.178822755334242,8.149842907466686
8.717892867645396,8.146805372220454
-2.7766307217588206,7.829043262947572
4.323157478430305,7.9637047641929355
4.5790240260186525,7.841018717769826
5.66091117488748,7.935204243978271
3.4727126012113203,7.997681122638593
7.021788076539233,7.906266724839601
5.883435608932921,8.392540187220602
1.9757890069065298,7.857206762480612
4.374774136834631,8.103505150643228
6.263029896244863,7.8383177811932
5.544715807665819,8.27026821407532
3.2105170852090485,7.92561655025117
3.66196864858519,8.166882289203718
3.8352436875984077,8.344341011483912
6.078860929042944,8.071722174032134
3.6475108413578567,8.322596631955335
5.842917177726843,7.754915240010891
4.643792482721495,8.173445686179608
8.122411625664592,7.749535298245019
7.619737244632926,8.055050331164004
6.861946243302896,7.974551642343628
5.98158307149443,7.854013007737025
4.440224874353265,7.920914687613755
5.088278968107443,8.002697115725779
5.943079414570792,7.8760223578794495
4.422585918158139,7.98468334790271
4.512219447283943,8.001516315543954
5.4565928539604,8.006970046058019
4.33170150702739,7.887773121777676
6.20979682433352,7.929818892758662
3.993548003604976,7.987726382600268
4.716978367047731,8.13764447076686
6.454744127450589,7.7889078848723985
5.1506714559641456,8.262914358960936
1.2327672904123728,7.899572970887846
1.565699035829681,7.8341157907823105
7.229303845706435,8.130844667926485
6.284849253623303,7.913648399127215
8.458091941578862,8.158697125910969
7.3663395724095455,8.388029243855861
5.283029019271427,8.060459635456148
3.084213814287231,7.829853786255358
1.9272384378584677,7.757032212620707
6.725048701622768,7.768512012319176
4.346392418112497,8.227832291959011
5.906238259542086,8.346956687813794
2.5676744712280093,7.4382132028450085
2.4570507550599836,7.607850949188269
4.766810884597499,7.630702082048478
3.659036485843826,8.170327469821421
9.018551839381693,8.363037500458
2.3749604599514367,8.147079411131449
9.368579793793575,7.872798744067436
4.189587567199783,7.789643421766184
4.539017399944535,8.023771817326018
5.53809686655237,8.119726930461944
2.986445337382463,8.041969438884818
5.529975889967016,7.718133459631141
7.1414415189215745,8.264233594015817
5.494714780824655,7.737974112377758
2.703052377214452,7.7205342395552865
6.927475493199538,8.32361434580206
6.911179009984728,8.037207836053177
2.6874943538411213,7.816621840165034
3.499360138725396,7.7602671741401075
2.3652458209724037,8.056972172423576
5.213459245426409,7.970079525150333
3.813694811132758,7.972762751145019
3.6535267482266844,7.724510732760553
3.9881290758715515,7.754699029394343
5.168815908519768,7.801718455015269
6.074651774732358,8.019788853692114
6.708835449217962,7.8660938980228154
5.0750844164600935,8.110181424373248
5.254759777756911,8.115546890744604
4.751578177618674,7.62003680660071
4.616331781523227,7.808386730797522
4.724936814107518,8.30909124738351
8.5310850462695,8.09794843777419
5.349439841723657,8.143566521732428
4.555160299408847,8.121672372602356
5.423972443857966,7.7729609527795
5.980893789346625,7.990036099702722
4.34529654215156,8.23705073387824
4.088442212889939,8.08712541306338
6.315068141311241,7.648931654613555
2.4929947297720325,8.223271920553316
2.175899852654182,8.006999691033194
7.682394508702627,8.169833889626142
4.1824176739499555,8.067042008005298
2.3235632164430857,8.094690321039385
4.647334165305361,7.846856665512006
4.03384145285386,8.143209036994355
4.927862088531217,7.948158217608953
5.22373725429231,7.871608532449135
5.2088320291099,8.276007933307154
6.839225179293812,7.75630759177547
4.379086168659768,7.5930664689262946
6.141012913975304,7.853903610908892
2.2902306961820273,8.029052962583208
6.51321377939828,8.163173697086538
10.694472736962037,8.105908141250074
2.4649937718477855,7.813048630178199
2.82369256753522,8.137438462811376
4.070061152966064,7.7462152726851095
6.612455223404491,7.765621481989132
5.360076084627382,7.873383824203779
6.569204779628221,8.033117249708956
2.524954548663474,8.140259205472951
8.334125269387812,8.031449439039884
5.131707777704772,7.790816885491309
7.632814845727486,7.8394548132966495
7.845025952447958,8.197901035323007
5.016699089229927,8.00123365631462
4.323259793640008,8.019958350586993
4.405362894106841,7.689671897253953
4.878573382559868,8.04026772389756
3.411633471496364,7.972013179187237
8.151184025015777,7.931635615820879
7.1385694546775875,8.00084684262359
8.27610770366448,7.965397891683215
6.088267387253203,8.11865870842519
2.817169245608119,7.684877166247618
3.4271038963944207,8.208970435801675
3.9687672656714,8.36946805372411
4.9528272547565,7.859723840523195
5.691511992480178,8.130208893165895
2.060130670382696,8.273997738919203
6.752798799063591,8.041552233629654
4.317138951858266,7.950598631157677
5.950998374831115,7.91174453157204
8.00016693913782,7.846914231354347
3.1799170785684057,8.125059719704643
3.901338543129099,7.71311548129156
6.314420059186334,7.875379510768755
4.6059639872638405,8.00001365284748
6.265955475830566,7.944447322590474
6.261691324681324,7.891884755721775
7.362953546174535,8.064679842898599
5.487882362545757,8.003981097871826
5.47995248767956,8.223282739839838
2.693638905858549,8.34530601420321
9.563544877128443,8.348162715708368
6.014628206394781,7.868880752660925
7.167265245503481,8.176999359481396
6.5332506644109545,7.838156735991233
6.006014371202532,8.02641877518953
0.6069479953354957,8.03912198472409
4.893390689054555,7.845496507363741
3.7517761007021737,8.041123529955557
3.430956448890587,8.052222761962469
5.136775637805443,8.090979299975121
2.4362590473566983,8.034442332203458
6.196605761458411,7.881329230922645
10.798878487866372,8.158283496156093
4.866983066057634,7.991709162445681
3.340701924781931,8.314103293713027
4.872975442362846,8.098542636874061
4.434450475439575,8.263056622788415
7.517945402852947,8.089678806554833
3.9188180422180414,8.03838963409886
5.504945396914687,8.065803201150084
3.5470709620139798,7.789108960802889
6.085477617975373,7.669604100033325
4.927936244778924,8.297901489082234
5.20415140199347,7.75317683692189
